time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
8055	26	null	null	null	null	null	null	null	null	null
8055	27	null	null	null	null	null	null	null	null	null
8056	27	null	null	null	null	null	null	null	null	null
8056	27	null	null	null	null	null	null	null	null	null
8065	26	null	null	null	null	null	null	null	null	null
8065	27	null	null	null	null	null	null	null	null	null
8067	27	null	null	null	null	null	null	null	null	null
8069	27	null	null	null	null	null	null	null	null	null
8069	27	null	null	null	null	null	null	null	null	null
8070	27	null	null	null	null	null	null	null	null	null
8070	26	null	null	null	null	null	null	null	null	null
8071	26	null	null	null	null	null	null	null	null	null
8072	27	null	null	null	null	null	null	null	null	null
8073	27	null	null	null	null	null	null	null	null	null
8084	27	null	null	null	null	null	null	null	null	null
8085	27	null	null	null	null	null	null	null	null	null
8085	27	null	null	null	null	null	null	null	null	null
8086	27	null	null	null	null	null	null	null	null	null
8086	27	null	null	null	null	null	null	null	null	null
8087	27	null	null	null	null	null	null	null	null	null
8087	27	null	null	null	null	null	null	null	null	null
8088	27	null	null	null	null	null	null	null	null	null
8088	27	null	null	null	null	null	null	null	null	null
8097	27	null	null	null	null	null	null	null	null	null
8098	27	null	null	null	null	null	null	null	null	null
8099	27	null	null	null	null	null	null	null	null	null
8100	26	null	null	null	null	null	null	null	null	null
8100	27	null	null	null	null	null	null	null	null	null
8101	27	null	null	null	null	null	null	null	null	null
8101	26	null	null	null	null	null	null	null	null	null
8102	27	null	null	null	null	null	null	null	null	null
8113	27	null	null	null	null	null	null	null	null	null
8113	27	null	null	null	null	null	null	null	null	null
8114	27	null	null	null	null	null	null	null	null	null
8115	27	null	null	null	null	null	null	null	null	null
8115	27	null	null	null	null	null	null	null	null	null
8116	27	null	null	null	null	null	null	null	null	null
8116	27	null	null	null	null	null	null	null	null	null
8117	27	null	null	null	null	null	null	null	null	null
8129	27	null	null	null	null	null	null	null	null	null
8130	27	null	null	null	null	null	null	null	null	null
8130	27	null	null	null	null	null	null	null	null	null
8131	27	null	null	null	null	null	null	null	null	null
8132	27	null	null	null	null	null	null	null	null	null
8133	27	null	null	null	null	null	null	null	null	null
8134	26	null	null	null	null	null	null	null	null	null
8134	27	null	null	null	null	null	null	null	null	null
8146	27	null	null	null	null	null	null	null	null	null
8147	27	null	null	null	null	null	null	null	null	null
8147	27	null	null	null	null	null	null	null	null	null
8148	27	null	null	null	null	null	null	null	null	null
8149	27	null	null	null	null	null	null	null	null	null
8150	26	null	null	null	null	null	null	null	null	null
8150	27	null	null	null	null	null	null	null	null	null
8151	27	null	null	null	null	null	null	null	null	null
8153	26	null	null	null	null	null	null	null	null	null
8164	27	null	null	null	null	null	null	null	null	null
8164	27	null	null	null	null	null	null	null	null	null
8165	27	null	null	null	null	null	null	null	null	null
8165	27	null	null	null	null	null	null	null	null	null
8166	27	null	null	null	null	null	null	null	null	null
8167	27	null	null	null	null	null	null	null	null	null
8168	27	null	null	null	null	null	null	null	null	null
8168	26	null	null	null	null	null	null	null	null	null
8169	27	null	null	null	null	null	null	null	null	null
8179	26	null	null	null	null	null	null	null	null	null
8180	27	null	null	null	null	null	null	null	null	null
8180	26	null	null	null	null	null	null	null	null	null
8181	27	null	null	null	null	null	null	null	null	null
8182	27	null	null	null	null	null	null	null	null	null
8183	27	null	null	null	null	null	null	null	null	null
8184	27	null	null	null	null	null	null	null	null	null
8184	26	null	null	null	null	null	null	null	null	null
8196	27	null	null	null	null	null	null	null	null	null
8197	26	null	null	null	null	null	null	null	null	null
8197	27	null	null	null	null	null	null	null	null	null
8198	27	null	null	null	null	null	null	null	null	null
8199	27	null	null	null	null	null	null	null	null	null
8199	27	null	null	null	null	null	null	null	null	null
8200	27	null	null	null	null	null	null	null	null	null
8200	27	null	null	null	null	null	null	null	null	null
8212	27	null	null	null	null	null	null	null	null	null
8213	27	null	null	null	null	null	null	null	null	null
8214	27	null	null	null	null	null	null	null	null	null
8214	27	null	null	null	null	null	null	null	null	null
8215	27	null	null	null	null	null	null	null	null	null
8215	27	null	null	null	null	null	null	null	null	null
8216	27	null	null	null	null	null	null	null	null	null
8216	27	null	null	null	null	null	null	null	null	null
8217	27	null	null	null	null	null	null	null	null	null
8229	27	null	null	null	null	null	null	null	null	null
8229	27	null	null	null	null	null	null	null	null	null
8230	27	null	null	null	null	null	null	null	null	null
8230	27	null	null	null	null	null	null	null	null	null
8231	27	null	null	null	null	null	null	null	null	null
8232	27	null	null	null	null	null	null	null	null	null
8233	28	null	null	null	null	null	null	null	null	null
8234	27	null	null	null	null	null	null	null	null	null
8234	27	null	null	null	null	null	null	null	null	null
8246	27	null	null	null	null	null	null	null	null	null
8246	27	null	null	null	null	null	null	null	null	null
8247	27	null	null	null	null	null	null	null	null	null
8248	27	null	null	null	null	null	null	null	null	null
8248	27	null	null	null	null	null	null	null	null	null
8249	27	null	null	null	null	null	null	null	null	null
8249	27	null	null	null	null	null	null	null	null	null
8250	27	null	null	null	null	null	null	null	null	null
8262	27	null	null	null	null	null	null	null	null	null
8263	27	null	null	null	null	null	null	null	null	null
8264	27	null	null	null	null	null	null	null	null	null
8264	27	null	null	null	null	null	null	null	null	null
8265	27	null	null	null	null	null	null	null	null	null
8265	27	null	null	null	null	null	null	null	null	null
8266	27	null	null	null	null	null	null	null	null	null
8266	27	null	null	null	null	null	null	null	null	null
8278	27	null	null	null	null	null	null	null	null	null
8279	27	null	null	null	null	null	null	null	null	null
8280	27	null	null	null	null	null	null	null	null	null
8281	27	null	null	null	null	null	null	null	null	null
8281	27	null	null	null	null	null	null	null	null	null
8282	27	null	null	null	null	null	null	null	null	null
8283	27	null	null	null	null	null	null	null	null	null
8283	27	null	null	null	null	null	null	null	null	null
8284	26	null	null	null	null	null	null	null	null	null
8295	27	null	null	null	null	null	null	null	null	null
8296	27	null	null	null	null	null	null	null	null	null
8296	27	null	null	null	null	null	null	null	null	null
8297	27	null	null	null	null	null	null	null	null	null
8298	27	null	null	null	null	null	null	null	null	null
8299	27	null	null	null	null	null	null	null	null	null
8299	27	null	null	null	null	null	null	null	null	null
8300	27	null	null	null	null	null	null	null	null	null
8313	27	null	null	null	null	null	null	null	null	null
8314	27	null	null	null	null	null	null	null	null	null
8314	27	null	null	null	null	null	null	null	null	null
8315	27	null	null	null	null	null	null	null	null	null
8316	27	null	null	null	null	null	null	null	null	null
8317	27	null	null	null	null	null	null	null	null	null
8317	27	null	null	null	null	null	null	null	null	null
8318	27	null	null	null	null	null	null	null	null	null
8319	26	null	null	null	null	null	null	null	null	null
8319	27	null	null	null	null	null	null	null	null	null
8328	27	null	null	null	null	null	null	null	null	null
8329	27	null	null	null	null	null	null	null	null	null
8330	27	null	null	null	null	null	null	null	null	null
8330	27	null	null	null	null	null	null	null	null	null
8331	27	null	null	null	null	null	null	null	null	null
8332	27	null	null	null	null	null	null	null	null	null
8332	27	null	null	null	null	null	null	null	null	null
8345	27	null	null	null	null	null	null	null	null	null
8345	27	null	null	null	null	null	null	null	null	null
8346	27	null	null	null	null	null	null	null	null	null
8347	27	null	null	null	null	null	null	null	null	null
8347	27	null	null	null	null	null	null	null	null	null
8348	27	null	null	null	null	null	null	null	null	null
8348	27	null	null	null	null	null	null	null	null	null
8349	27	null	null	null	null	null	null	null	null	null
8349	27	null	null	null	null	null	null	null	null	null
8361	27	null	null	null	null	null	null	null	null	null
8364	27	null	null	null	null	null	null	null	null	null
8364	27	null	null	null	null	null	null	null	null	null
8365	26	null	null	null	null	null	null	null	null	null
8365	27	null	null	null	null	null	null	null	null	null
8366	27	null	null	null	null	null	null	null	null	null
8366	27	null	null	null	null	null	null	null	null	null
8367	27	null	null	null	null	null	null	null	null	null
8378	26	null	null	null	null	null	null	null	null	null
8379	26	null	null	null	null	null	null	null	null	null
8380	26	null	null	null	null	null	null	null	null	null
8381	27	null	null	null	null	null	null	null	null	null
8382	26	null	null	null	null	null	null	null	null	null
8383	27	null	null	null	null	null	null	null	null	null
8384	27	null	null	null	null	null	null	null	null	null
8385	27	null	null	null	null	null	null	null	null	null
8385	27	null	null	null	null	null	null	null	null	null
8395	27	null	null	null	null	null	null	null	null	null
8396	27	null	null	null	null	null	null	null	null	null
8396	27	null	null	null	null	null	null	null	null	null
8397	27	null	null	null	null	null	null	null	null	null
8397	27	null	null	null	null	null	null	null	null	null
8398	27	null	null	null	null	null	null	null	null	null
8399	26	null	null	null	null	null	null	null	null	null
8399	26	null	null	null	null	null	null	null	null	null
8411	27	null	null	null	null	null	null	null	null	null
8412	27	null	null	null	null	null	null	null	null	null
8413	27	null	null	null	null	null	null	null	null	null
8413	27	null	null	null	null	null	null	null	null	null
8414	27	null	null	null	null	null	null	null	null	null
8414	27	null	null	null	null	null	null	null	null	null
8415	27	null	null	null	null	null	null	null	null	null
8415	27	null	null	null	null	null	null	null	null	null
8416	27	null	null	null	null	null	null	null	null	null
8428	27	null	null	null	null	null	null	null	null	null
8428	27	null	null	null	null	null	null	null	null	null
8429	27	null	null	null	null	null	null	null	null	null
8430	27	null	null	null	null	null	null	null	null	null
8431	27	null	null	null	null	null	null	null	null	null
8431	26	null	null	null	null	null	null	null	null	null
8432	27	null	null	null	null	null	null	null	null	null
8433	27	null	null	null	null	null	null	null	null	null
8444	27	null	null	null	null	null	null	null	null	null
8445	27	null	null	null	null	null	null	null	null	null
8445	27	null	null	null	null	null	null	null	null	null
8446	27	null	null	null	null	null	null	null	null	null
8447	27	null	null	null	null	null	null	null	null	null
8447	27	null	null	null	null	null	null	null	null	null
8448	27	null	null	null	null	null	null	null	null	null
8448	27	null	null	null	null	null	null	null	null	null
8449	27	null	null	null	null	null	null	null	null	null
8461	27	null	null	null	null	null	null	null	null	null
8462	27	null	null	null	null	null	null	null	null	null
8462	27	null	null	null	null	null	null	null	null	null
8463	27	null	null	null	null	null	null	null	null	null
8464	27	null	null	null	null	null	null	null	null	null
8464	26	null	null	null	null	null	null	null	null	null
8465	27	null	null	null	null	null	null	null	null	null
8465	27	null	null	null	null	null	null	null	null	null
8466	27	null	null	null	null	null	null	null	null	null
8479	27	null	null	null	null	null	null	null	null	null
8480	27	null	null	null	null	null	null	null	null	null
8481	26	null	null	null	null	null	null	null	null	null
8482	27	null	null	null	null	null	null	null	null	null
8483	27	null	null	null	null	null	null	null	null	null
8484	27	null	null	null	null	null	null	null	null	null
8485	27	null	null	null	null	null	null	null	null	null
8486	27	null	null	null	null	null	null	null	null	null
8487	27	null	null	null	null	null	null	null	null	null
8495	27	null	null	null	null	null	null	null	null	null
8497	27	null	null	null	null	null	null	null	null	null
8497	26	null	null	null	null	null	null	null	null	null
8498	27	null	null	null	null	null	null	null	null	null
8499	27	null	null	null	null	null	null	null	null	null
8501	27	null	null	null	null	null	null	null	null	null
8501	27	null	null	null	null	null	null	null	null	null
8502	27	null	null	null	null	null	null	null	null	null
8512	27	null	null	null	null	null	null	null	null	null
8513	27	null	null	null	null	null	null	null	null	null
8514	27	null	null	null	null	null	null	null	null	null
8515	27	null	null	null	null	null	null	null	null	null
8515	27	null	null	null	null	null	null	null	null	null
8516	27	null	null	null	null	null	null	null	null	null
8517	27	null	null	null	null	null	null	null	null	null
8518	27	null	null	null	null	null	null	null	null	null
8528	27	null	null	null	null	null	null	null	null	null
