time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
8840	28	null	null	null	null	null	null	null	null	null
8851	28	null	null	null	null	null	null	null	null	null
8851	28	null	null	null	null	null	null	null	null	null
8852	27	null	null	null	null	null	null	null	null	null
8853	28	null	null	null	null	null	null	null	null	null
8853	28	null	null	null	null	null	null	null	null	null
8854	27	null	null	null	null	null	null	null	null	null
8854	28	null	null	null	null	null	null	null	null	null
8867	28	null	null	null	null	null	null	null	null	null
8868	28	null	null	null	null	null	null	null	null	null
8868	27	null	null	null	null	null	null	null	null	null
8869	27	null	null	null	null	null	null	null	null	null
8870	27	null	null	null	null	null	null	null	null	null
8870	28	null	null	null	null	null	null	null	null	null
8871	28	null	null	null	null	null	null	null	null	null
8871	28	null	null	null	null	null	null	null	null	null
8872	28	null	null	null	null	null	null	null	null	null
8883	28	null	null	null	null	null	null	null	null	null
8885	28	null	null	null	null	null	null	null	null	null
8886	27	null	null	null	null	null	null	null	null	null
8886	27	null	null	null	null	null	null	null	null	null
8887	27	null	null	null	null	null	null	null	null	null
8887	27	null	null	null	null	null	null	null	null	null
8888	27	null	null	null	null	null	null	null	null	null
8889	28	null	null	null	null	null	null	null	null	null
8900	27	null	null	null	null	null	null	null	null	null
8900	28	null	null	null	null	null	null	null	null	null
8901	27	null	null	null	null	null	null	null	null	null
8902	27	null	null	null	null	null	null	null	null	null
8902	28	null	null	null	null	null	null	null	null	null
8903	28	null	null	null	null	null	null	null	null	null
8903	27	null	null	null	null	null	null	null	null	null
8904	28	null	null	null	null	null	null	null	null	null
8917	28	null	null	null	null	null	null	null	null	null
8918	28	null	null	null	null	null	null	null	null	null
8919	28	null	null	null	null	null	null	null	null	null
8919	27	null	null	null	null	null	null	null	null	null
8920	28	null	null	null	null	null	null	null	null	null
8921	28	null	null	null	null	null	null	null	null	null
8921	27	null	null	null	null	null	null	null	null	null
8922	28	null	null	null	null	null	null	null	null	null
8923	28	null	null	null	null	null	null	null	null	null
8933	28	null	null	null	null	null	null	null	null	null
8934	28	null	null	null	null	null	null	null	null	null
8935	28	null	null	null	null	null	null	null	null	null
8937	27	null	null	null	null	null	null	null	null	null
8937	28	null	null	null	null	null	null	null	null	null
8938	27	null	null	null	null	null	null	null	null	null
8939	28	null	null	null	null	null	null	null	null	null
8940	27	null	null	null	null	null	null	null	null	null
8950	27	null	null	null	null	null	null	null	null	null
8951	27	null	null	null	null	null	null	null	null	null
8952	27	null	null	null	null	null	null	null	null	null
8952	27	null	null	null	null	null	null	null	null	null
8953	27	null	null	null	null	null	null	null	null	null
8954	27	null	null	null	null	null	null	null	null	null
8955	27	null	null	null	null	null	null	null	null	null
8956	27	null	null	null	null	null	null	null	null	null
8957	27	null	null	null	null	null	null	null	null	null
8967	27	null	null	null	null	null	null	null	null	null
8968	27	null	null	null	null	null	null	null	null	null
8968	27	null	null	null	null	null	null	null	null	null
8969	27	null	null	null	null	null	null	null	null	null
8970	27	null	null	null	null	null	null	null	null	null
8971	27	null	null	null	null	null	null	null	null	null
8971	28	null	null	null	null	null	null	null	null	null
8972	28	null	null	null	null	null	null	null	null	null
8973	28	null	null	null	null	null	null	null	null	null
8983	27	null	null	null	null	null	null	null	null	null
8984	27	null	null	null	null	null	null	null	null	null
8985	28	null	null	null	null	null	null	null	null	null
8986	27	null	null	null	null	null	null	null	null	null
8987	27	null	null	null	null	null	null	null	null	null
8988	27	null	null	null	null	null	null	null	null	null
8988	27	null	null	null	null	null	null	null	null	null
8989	27	null	null	null	null	null	null	null	null	null
8999	27	null	null	null	null	null	null	null	null	null
9000	27	null	null	null	null	null	null	null	null	null
9001	27	null	null	null	null	null	null	null	null	null
9002	28	null	null	null	null	null	null	null	null	null
9002	28	null	null	null	null	null	null	null	null	null
9003	27	null	null	null	null	null	null	null	null	null
9004	28	null	null	null	null	null	null	null	null	null
9005	27	null	null	null	null	null	null	null	null	null
9006	28	null	null	null	null	null	null	null	null	null
9016	28	null	null	null	null	null	null	null	null	null
9016	27	null	null	null	null	null	null	null	null	null
9017	27	null	null	null	null	null	null	null	null	null
9018	27	null	null	null	null	null	null	null	null	null
9018	27	null	null	null	null	null	null	null	null	null
9019	28	null	null	null	null	null	null	null	null	null
9020	28	null	null	null	null	null	null	null	null	null
9020	28	null	null	null	null	null	null	null	null	null
9032	27	null	null	null	null	null	null	null	null	null
9033	27	null	null	null	null	null	null	null	null	null
9034	27	null	null	null	null	null	null	null	null	null
9034	27	null	null	null	null	null	null	null	null	null
9035	27	null	null	null	null	null	null	null	null	null
9036	28	null	null	null	null	null	null	null	null	null
9036	27	null	null	null	null	null	null	null	null	null
9037	27	null	null	null	null	null	null	null	null	null
9049	27	null	null	null	null	null	null	null	null	null
9050	27	null	null	null	null	null	null	null	null	null
9050	27	null	null	null	null	null	null	null	null	null
9051	27	null	null	null	null	null	null	null	null	null
9051	27	null	null	null	null	null	null	null	null	null
9051	27	null	null	null	null	null	null	null	null	null
9052	27	null	null	null	null	null	null	null	null	null
9052	27	null	null	null	null	null	null	null	null	null
9053	27	null	null	null	null	null	null	null	null	null
9065	27	null	null	null	null	null	null	null	null	null
9066	28	null	null	null	null	null	null	null	null	null
9067	28	null	null	null	null	null	null	null	null	null
9067	27	null	null	null	null	null	null	null	null	null
9068	28	null	null	null	null	null	null	null	null	null
9069	28	null	null	null	null	null	null	null	null	null
9069	28	null	null	null	null	null	null	null	null	null
9070	28	null	null	null	null	null	null	null	null	null
9082	28	null	null	null	null	null	null	null	null	null
9083	28	null	null	null	null	null	null	null	null	null
9084	28	null	null	null	null	null	null	null	null	null
9084	27	null	null	null	null	null	null	null	null	null
9085	27	null	null	null	null	null	null	null	null	null
9086	27	null	null	null	null	null	null	null	null	null
9086	27	null	null	null	null	null	null	null	null	null
9087	27	null	null	null	null	null	null	null	null	null
9088	27	null	null	null	null	null	null	null	null	null
9099	27	null	null	null	null	null	null	null	null	null
9099	27	null	null	null	null	null	null	null	null	null
9100	28	null	null	null	null	null	null	null	null	null
9101	27	null	null	null	null	null	null	null	null	null
9101	28	null	null	null	null	null	null	null	null	null
9118	28	null	null	null	null	null	null	null	null	null
9118	27	null	null	null	null	null	null	null	null	null
9119	27	null	null	null	null	null	null	null	null	null
9119	28	null	null	null	null	null	null	null	null	null
9120	27	null	null	null	null	null	null	null	null	null
9120	27	null	null	null	null	null	null	null	null	null
9121	28	null	null	null	null	null	null	null	null	null
9121	27	null	null	null	null	null	null	null	null	null
9122	27	null	null	null	null	null	null	null	null	null
9122	27	null	null	null	null	null	null	null	null	null
9123	27	null	null	null	null	null	null	null	null	null
9123	27	null	null	null	null	null	null	null	null	null
9124	28	null	null	null	null	null	null	null	null	null
9134	28	null	null	null	null	null	null	null	null	null
9135	27	null	null	null	null	null	null	null	null	null
9135	27	null	null	null	null	null	null	null	null	null
9136	28	null	null	null	null	null	null	null	null	null
9137	27	null	null	null	null	null	null	null	null	null
9137	27	null	null	null	null	null	null	null	null	null
9138	27	null	null	null	null	null	null	null	null	null
9139	28	null	null	null	null	null	null	null	null	null
9139	27	null	null	null	null	null	null	null	null	null
9150	27	null	null	null	null	null	null	null	null	null
9151	27	null	null	null	null	null	null	null	null	null
9151	28	null	null	null	null	null	null	null	null	null
9152	28	null	null	null	null	null	null	null	null	null
9153	27	null	null	null	null	null	null	null	null	null
9153	28	null	null	null	null	null	null	null	null	null
9154	28	null	null	null	null	null	null	null	null	null
9154	28	null	null	null	null	null	null	null	null	null
9166	27	null	null	null	null	null	null	null	null	null
9167	27	null	null	null	null	null	null	null	null	null
9168	27	null	null	null	null	null	null	null	null	null
9168	28	null	null	null	null	null	null	null	null	null
9169	28	null	null	null	null	null	null	null	null	null
9169	28	null	null	null	null	null	null	null	null	null
9170	28	null	null	null	null	null	null	null	null	null
9182	28	null	null	null	null	null	null	null	null	null
9182	28	null	null	null	null	null	null	null	null	null
9182	28	null	null	null	null	null	null	null	null	null
9183	28	null	null	null	null	null	null	null	null	null
9183	28	null	null	null	null	null	null	null	null	null
9184	28	null	null	null	null	null	null	null	null	null
9184	27	null	null	null	null	null	null	null	null	null
9184	27	null	null	null	null	null	null	null	null	null
9185	27	null	null	null	null	null	null	null	null	null
9199	28	null	null	null	null	null	null	null	null	null
9199	27	null	null	null	null	null	null	null	null	null
9200	27	null	null	null	null	null	null	null	null	null
9200	28	null	null	null	null	null	null	null	null	null
9200	27	null	null	null	null	null	null	null	null	null
9201	27	null	null	null	null	null	null	null	null	null
9201	27	null	null	null	null	null	null	null	null	null
9202	28	null	null	null	null	null	null	null	null	null
9202	28	null	null	null	null	null	null	null	null	null
9215	27	null	null	null	null	null	null	null	null	null
9216	27	null	null	null	null	null	null	null	null	null
9217	28	null	null	null	null	null	null	null	null	null
9217	28	null	null	null	null	null	null	null	null	null
9218	27	null	null	null	null	null	null	null	null	null
9218	28	null	null	null	null	null	null	null	null	null
9218	27	null	null	null	null	null	null	null	null	null
9219	27	null	null	null	null	null	null	null	null	null
9233	27	null	null	null	null	null	null	null	null	null
9233	27	null	null	null	null	null	null	null	null	null
9234	27	null	null	null	null	null	null	null	null	null
9237	27	null	null	null	null	null	null	null	null	null
9238	28	null	null	null	null	null	null	null	null	null
9238	28	null	null	null	null	null	null	null	null	null
9239	28	null	null	null	null	null	null	null	null	null
9239	28	null	null	null	null	null	null	null	null	null
9240	27	null	null	null	null	null	null	null	null	null
9250	27	null	null	null	null	null	null	null	null	null
9251	28	null	null	null	null	null	null	null	null	null
9251	27	null	null	null	null	null	null	null	null	null
9251	27	null	null	null	null	null	null	null	null	null
9252	28	null	null	null	null	null	null	null	null	null
9252	27	null	null	null	null	null	null	null	null	null
9253	28	null	null	null	null	null	null	null	null	null
9253	27	null	null	null	null	null	null	null	null	null
9255	27	null	null	null	null	null	null	null	null	null
9266	28	null	null	null	null	null	null	null	null	null
9270	28	null	null	null	null	null	null	null	null	null
9271	28	null	null	null	null	null	null	null	null	null
9272	28	null	null	null	null	null	null	null	null	null
9273	28	null	null	null	null	null	null	null	null	null
9273	27	null	null	null	null	null	null	null	null	null
9273	28	null	null	null	null	null	null	null	null	null
9274	28	null	null	null	null	null	null	null	null	null
9280	27	null	null	null	null	null	null	null	null	null
9281	27	null	null	null	null	null	null	null	null	null
9281	27	null	null	null	null	null	null	null	null	null
9281	27	null	null	null	null	null	null	null	null	null
9281	28	null	null	null	null	null	null	null	null	null
9281	27	null	null	null	null	null	null	null	null	null
9281	27	null	null	null	null	null	null	null	null	null
9297	27	null	null	null	null	null	null	null	null	null
9297	27	null	null	null	null	null	null	null	null	null
9297	27	null	null	null	null	null	null	null	null	null
9297	27	null	null	null	null	null	null	null	null	null
9297	27	null	null	null	null	null	null	null	null	null
9297	27	null	null	null	null	null	null	null	null	null
9298	27	null	null	null	null	null	null	null	null	null
9298	27	null	null	null	null	null	null	null	null	null
9298	27	null	null	null	null	null	null	null	null	null
9314	28	null	null	null	null	null	null	null	null	null
9314	28	null	null	null	null	null	null	null	null	null
9314	27	null	null	null	null	null	null	null	null	null
9314	28	null	null	null	null	null	null	null	null	null
9314	27	null	null	null	null	null	null	null	null	null
9314	27	null	null	null	null	null	null	null	null	null
9314	27	null	null	null	null	null	null	null	null	null
