time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
6074	-430	null	null	null	null	null	null	null	null	null
6074	-451	null	null	null	null	null	null	null	null	null
6075	-461	null	null	null	null	null	null	null	null	null
6075	-456	null	null	null	null	null	null	null	null	null
6076	-409	null	null	null	null	null	null	null	null	null
6076	-361	null	null	null	null	null	null	null	null	null
6089	-343	null	null	null	null	null	null	null	null	null
6089	-353	null	null	null	null	null	null	null	null	null
6090	-380	null	null	null	null	null	null	null	null	null
6091	-386	null	null	null	null	null	null	null	null	null
6091	-365	null	null	null	null	null	null	null	null	null
6092	-355	null	null	null	null	null	null	null	null	null
6092	-332	null	null	null	null	null	null	null	null	null
6105	-315	null	null	null	null	null	null	null	null	null
6106	-299	null	null	null	null	null	null	null	null	null
6107	-278	null	null	null	null	null	null	null	null	null
6107	-265	null	null	null	null	null	null	null	null	null
6108	-268	null	null	null	null	null	null	null	null	null
6108	-294	null	null	null	null	null	null	null	null	null
6109	-322	null	null	null	null	null	null	null	null	null
6109	-333	null	null	null	null	null	null	null	null	null
6110	-332	null	null	null	null	null	null	null	null	null
6112	-277	null	null	null	null	null	null	null	null	null
6122	-214	null	null	null	null	null	null	null	null	null
6123	-202	null	null	null	null	null	null	null	null	null
6123	-242	null	null	null	null	null	null	null	null	null
6124	-297	null	null	null	null	null	null	null	null	null
6124	-325	null	null	null	null	null	null	null	null	null
6125	-334	null	null	null	null	null	null	null	null	null
6126	-292	null	null	null	null	null	null	null	null	null
6126	-220	null	null	null	null	null	null	null	null	null
6127	-166	null	null	null	null	null	null	null	null	null
6139	-152	null	null	null	null	null	null	null	null	null
6139	-162	null	null	null	null	null	null	null	null	null
6140	-169	null	null	null	null	null	null	null	null	null
6141	-179	null	null	null	null	null	null	null	null	null
6141	-183	null	null	null	null	null	null	null	null	null
6142	-172	null	null	null	null	null	null	null	null	null
6142	-151	null	null	null	null	null	null	null	null	null
6143	-141	null	null	null	null	null	null	null	null	null
6155	-116	null	null	null	null	null	null	null	null	null
6156	-83	null	null	null	null	null	null	null	null	null
6157	-86	null	null	null	null	null	null	null	null	null
6157	-115	null	null	null	null	null	null	null	null	null
6158	-137	null	null	null	null	null	null	null	null	null
6159	-148	null	null	null	null	null	null	null	null	null
6159	-154	null	null	null	null	null	null	null	null	null
6160	-172	null	null	null	null	null	null	null	null	null
6172	-125	null	null	null	null	null	null	null	null	null
6173	-57	null	null	null	null	null	null	null	null	null
6173	-43	null	null	null	null	null	null	null	null	null
6174	-71	null	null	null	null	null	null	null	null	null
6174	-100	null	null	null	null	null	null	null	null	null
6175	-104	null	null	null	null	null	null	null	null	null
6176	-83	null	null	null	null	null	null	null	null	null
6234	-37	null	null	null	null	null	null	null	null	null
6237	12	null	null	null	null	null	null	null	null	null
6302	null	297652	134802	59901	22165	15609	17988	7553	8547	null
6370	52	null	null	null	null	null	null	null	null	null
6388	53	null	null	null	null	null	null	null	null	null
6389	20	null	null	null	null	null	null	null	null	null
6390	-19	null	null	null	null	null	null	null	null	null
6391	-55	null	null	null	null	null	null	null	null	null
6393	-85	null	null	null	null	null	null	null	null	null
6394	-115	null	null	null	null	null	null	null	null	null
6395	-85	null	null	null	null	null	null	null	null	null
6396	-40	null	null	null	null	null	null	null	null	null
6397	-30	null	null	null	null	null	null	null	null	null
6398	-12	null	null	null	null	null	null	null	null	null
6399	-3	null	null	null	null	null	null	null	null	null
6400	-10	null	null	null	null	null	null	null	null	null
6401	-41	null	null	null	null	null	null	null	null	null
6402	-57	null	null	null	null	null	null	null	null	null
6404	-38	null	null	null	null	null	null	null	null	null
6404	2	null	null	null	null	null	null	null	null	null
6405	36	null	null	null	null	null	null	null	null	null
6406	35	null	null	null	null	null	null	null	null	null
6407	10	null	null	null	null	null	null	null	null	null
6408	-12	null	null	null	null	null	null	null	null	null
6409	-25	null	null	null	null	null	null	null	null	null
6410	-22	null	null	null	null	null	null	null	null	null
6411	-9	null	null	null	null	null	null	null	null	null
6412	-1	null	null	null	null	null	null	null	null	null
6413	17	null	null	null	null	null	null	null	null	null
6414	32	null	null	null	null	null	null	null	null	null
6414	24	null	null	null	null	null	null	null	null	null
6415	-3	null	null	null	null	null	null	null	null	null
6416	-4	null	null	null	null	null	null	null	null	null
6417	24	null	null	null	null	null	null	null	null	null
6417	19	null	null	null	null	null	null	null	null	null
6418	-5	null	null	null	null	null	null	null	null	null
6418	-8	null	null	null	null	null	null	null	null	null
6419	12	null	null	null	null	null	null	null	null	null
6419	44	null	null	null	null	null	null	null	null	null
6420	45	null	null	null	null	null	null	null	null	null
6421	6	null	null	null	null	null	null	null	null	null
6421	-27	null	null	null	null	null	null	null	null	null
6422	-41	null	null	null	null	null	null	null	null	null
6423	-36	null	null	null	null	null	null	null	null	null
6423	-2	null	null	null	null	null	null	null	null	null
6425	29	null	null	null	null	null	null	null	null	null
6426	55	null	null	null	null	null	null	null	null	null
6426	84	null	null	null	null	null	null	null	null	null
6427	82	null	null	null	null	null	null	null	null	null
6427	55	null	null	null	null	null	null	null	null	null
6428	42	null	null	null	null	null	null	null	null	null
6428	56	null	null	null	null	null	null	null	null	null
6429	55	null	null	null	null	null	null	null	null	null
6430	65	null	null	null	null	null	null	null	null	null
6430	80	null	null	null	null	null	null	null	null	null
6431	99	null	null	null	null	null	null	null	null	null
6432	117	null	null	null	null	null	null	null	null	null
6432	116	null	null	null	null	null	null	null	null	null
6433	76	null	null	null	null	null	null	null	null	null
6434	33	null	null	null	null	null	null	null	null	null
6434	36	null	null	null	null	null	null	null	null	null
6435	84	null	null	null	null	null	null	null	null	null
6436	136	null	null	null	null	null	null	null	null	null
6436	170	null	null	null	null	null	null	null	null	null
6437	178	null	null	null	null	null	null	null	null	null
6437	169	null	null	null	null	null	null	null	null	null
6438	144	null	null	null	null	null	null	null	null	null
6439	96	null	null	null	null	null	null	null	null	null
6439	70	null	null	null	null	null	null	null	null	null
6440	88	null	null	null	null	null	null	null	null	null
6441	115	null	null	null	null	null	null	null	null	null
6442	124	null	null	null	null	null	null	null	null	null
6995	132	null	null	null	null	null	null	null	null	null
6999	107	null	null	null	null	null	null	null	null	null
7001	45	null	null	null	null	null	null	null	null	null
7004	6	null	null	null	null	null	null	null	null	null
7495	29	null	null	null	null	null	null	null	null	null
7500	29	null	null	null	null	null	null	null	null	null
7502	28	null	null	null	null	null	null	null	null	null
7505	29	null	null	null	null	null	null	null	null	null
7540	28	null	null	null	null	null	null	null	null	null
7542	29	null	null	null	null	null	null	null	null	null
7544	28	null	null	null	null	null	null	null	null	null
7545	28	null	null	null	null	null	null	null	null	null
7548	29	null	null	null	null	null	null	null	null	null
7548	28	null	null	null	null	null	null	null	null	null
7549	28	null	null	null	null	null	null	null	null	null
7551	29	null	null	null	null	null	null	null	null	null
7552	29	null	null	null	null	null	null	null	null	null
7553	28	null	null	null	null	null	null	null	null	null
7553	28	null	null	null	null	null	null	null	null	null
7555	28	null	null	null	null	null	null	null	null	null
7555	28	null	null	null	null	null	null	null	null	null
7556	28	null	null	null	null	null	null	null	null	null
7557	28	null	null	null	null	null	null	null	null	null
7557	28	null	null	null	null	null	null	null	null	null
7558	28	null	null	null	null	null	null	null	null	null
7559	28	null	null	null	null	null	null	null	null	null
7560	28	null	null	null	null	null	null	null	null	null
7561	28	null	null	null	null	null	null	null	null	null
7562	28	null	null	null	null	null	null	null	null	null
7564	28	null	null	null	null	null	null	null	null	null
7566	28	null	null	null	null	null	null	null	null	null
7567	28	null	null	null	null	null	null	null	null	null
7567	28	null	null	null	null	null	null	null	null	null
7568	28	null	null	null	null	null	null	null	null	null
7568	28	null	null	null	null	null	null	null	null	null
7569	28	null	null	null	null	null	null	null	null	null
7570	28	null	null	null	null	null	null	null	null	null
7573	28	null	null	null	null	null	null	null	null	null
7574	27	null	null	null	null	null	null	null	null	null
7575	28	null	null	null	null	null	null	null	null	null
7576	28	null	null	null	null	null	null	null	null	null
7577	27	null	null	null	null	null	null	null	null	null
7578	27	null	null	null	null	null	null	null	null	null
7578	27	null	null	null	null	null	null	null	null	null
7579	28	null	null	null	null	null	null	null	null	null
7579	28	null	null	null	null	null	null	null	null	null
7580	27	null	null	null	null	null	null	null	null	null
7581	28	null	null	null	null	null	null	null	null	null
7582	28	null	null	null	null	null	null	null	null	null
7583	27	null	null	null	null	null	null	null	null	null
7584	28	null	null	null	null	null	null	null	null	null
7584	27	null	null	null	null	null	null	null	null	null
7585	28	null	null	null	null	null	null	null	null	null
7586	28	null	null	null	null	null	null	null	null	null
7588	28	null	null	null	null	null	null	null	null	null
7589	27	null	null	null	null	null	null	null	null	null
7589	27	null	null	null	null	null	null	null	null	null
7590	27	null	null	null	null	null	null	null	null	null
7591	28	null	null	null	null	null	null	null	null	null
7592	27	null	null	null	null	null	null	null	null	null
7593	27	null	null	null	null	null	null	null	null	null
7601	27	null	null	null	null	null	null	null	null	null
7602	27	null	null	null	null	null	null	null	null	null
7603	27	null	null	null	null	null	null	null	null	null
7603	27	null	null	null	null	null	null	null	null	null
7603	27	null	null	null	null	null	null	null	null	null
7604	27	null	null	null	null	null	null	null	null	null
7605	28	null	null	null	null	null	null	null	null	null
7615	27	null	null	null	null	null	null	null	null	null
7616	27	null	null	null	null	null	null	null	null	null
7617	27	null	null	null	null	null	null	null	null	null
7617	27	null	null	null	null	null	null	null	null	null
7617	27	null	null	null	null	null	null	null	null	null
7618	27	null	null	null	null	null	null	null	null	null
7618	27	null	null	null	null	null	null	null	null	null
7619	27	null	null	null	null	null	null	null	null	null
7632	27	null	null	null	null	null	null	null	null	null
7633	27	null	null	null	null	null	null	null	null	null
7634	27	null	null	null	null	null	null	null	null	null
7634	27	null	null	null	null	null	null	null	null	null
7635	27	null	null	null	null	null	null	null	null	null
7635	27	null	null	null	null	null	null	null	null	null
7636	27	null	null	null	null	null	null	null	null	null
7636	27	null	null	null	null	null	null	null	null	null
7648	28	null	null	null	null	null	null	null	null	null
7648	28	null	null	null	null	null	null	null	null	null
7649	27	null	null	null	null	null	null	null	null	null
7650	28	null	null	null	null	null	null	null	null	null
7652	28	null	null	null	null	null	null	null	null	null
7652	27	null	null	null	null	null	null	null	null	null
7653	27	null	null	null	null	null	null	null	null	null
7653	27	null	null	null	null	null	null	null	null	null
7664	27	null	null	null	null	null	null	null	null	null
7665	27	null	null	null	null	null	null	null	null	null
7665	28	null	null	null	null	null	null	null	null	null
7666	27	null	null	null	null	null	null	null	null	null
7666	27	null	null	null	null	null	null	null	null	null
7667	27	null	null	null	null	null	null	null	null	null
7667	27	null	null	null	null	null	null	null	null	null
7667	27	null	null	null	null	null	null	null	null	null
7682	27	null	null	null	null	null	null	null	null	null
7683	27	null	null	null	null	null	null	null	null	null
7683	27	null	null	null	null	null	null	null	null	null
7684	28	null	null	null	null	null	null	null	null	null
7684	28	null	null	null	null	null	null	null	null	null
7685	27	null	null	null	null	null	null	null	null	null
7685	27	null	null	null	null	null	null	null	null	null
7686	27	null	null	null	null	null	null	null	null	null
7686	27	null	null	null	null	null	null	null	null	null
7687	27	null	null	null	null	null	null	null	null	null
7698	27	null	null	null	null	null	null	null	null	null
7699	27	null	null	null	null	null	null	null	null	null
7700	27	null	null	null	null	null	null	null	null	null
7700	28	null	null	null	null	null	null	null	null	null
7701	27	null	null	null	null	null	null	null	null	null
7701	27	null	null	null	null	null	null	null	null	null
7702	27	null	null	null	null	null	null	null	null	null
