time	raw	delta	theta	lowAlpha	highAlpha	lowBeta	highBeta	lowGamma	middleGamma	heartrate
12178	9	null	null	null	null	null	null	null	null	null
12179	4	null	null	null	null	null	null	null	null	null
12179	1	null	null	null	null	null	null	null	null	null
12180	5	null	null	null	null	null	null	null	null	null
12180	13	null	null	null	null	null	null	null	null	null
12181	36	null	null	null	null	null	null	null	null	null
12182	48	null	null	null	null	null	null	null	null	null
12182	37	null	null	null	null	null	null	null	null	null
12183	22	null	null	null	null	null	null	null	null	null
12183	17	null	null	null	null	null	null	null	null	null
12184	22	null	null	null	null	null	null	null	null	null
12184	22	null	null	null	null	null	null	null	null	null
12184	26	null	null	null	null	null	null	null	null	null
12185	32	null	null	null	null	null	null	null	null	null
12185	26	null	null	null	null	null	null	null	null	null
12186	26	null	null	null	null	null	null	null	null	null
12186	28	null	null	null	null	null	null	null	null	null
12187	29	null	null	null	null	null	null	null	null	null
12187	25	null	null	null	null	null	null	null	null	null
12188	21	null	null	null	null	null	null	null	null	null
12188	19	null	null	null	null	null	null	null	null	null
12189	16	null	null	null	null	null	null	null	null	null
12189	6	null	null	null	null	null	null	null	null	null
12190	16	null	null	null	null	null	null	null	null	null
12190	43	null	null	null	null	null	null	null	null	null
12191	52	null	null	null	null	null	null	null	null	null
12192	38	null	null	null	null	null	null	null	null	null
12192	35	null	null	null	null	null	null	null	null	null
12193	42	null	null	null	null	null	null	null	null	null
12193	68	null	null	null	null	null	null	null	null	null
12194	82	null	null	null	null	null	null	null	null	null
12195	82	null	null	null	null	null	null	null	null	null
12196	70	null	null	null	null	null	null	null	null	null
12197	45	null	null	null	null	null	null	null	null	null
12197	51	null	null	null	null	null	null	null	null	null
12198	70	null	null	null	null	null	null	null	null	null
12198	68	null	null	null	null	null	null	null	null	null
12199	55	null	null	null	null	null	null	null	null	null
12199	53	null	null	null	null	null	null	null	null	null
12200	54	null	null	null	null	null	null	null	null	null
12201	59	null	null	null	null	null	null	null	null	null
12201	73	null	null	null	null	null	null	null	null	null
12202	70	null	null	null	null	null	null	null	null	null
12202	65	null	null	null	null	null	null	null	null	null
12203	71	null	null	null	null	null	null	null	null	null
12203	83	null	null	null	null	null	null	null	null	null
12204	90	null	null	null	null	null	null	null	null	null
12204	76	null	null	null	null	null	null	null	null	null
12205	56	null	null	null	null	null	null	null	null	null
12205	50	null	null	null	null	null	null	null	null	null
12209	35	null	null	null	null	null	null	null	null	null
12210	21	null	null	null	null	null	null	null	null	null
12210	26	null	null	null	null	null	null	null	null	null
12211	38	null	null	null	null	null	null	null	null	null
12212	54	null	null	null	null	null	null	null	null	null
12213	67	null	null	null	null	null	null	null	null	null
12213	60	null	null	null	null	null	null	null	null	null
12225	49	null	null	null	null	null	null	null	null	null
12226	53	null	null	null	null	null	null	null	null	null
12226	64	null	null	null	null	null	null	null	null	null
12227	59	null	null	null	null	null	null	null	null	null
12227	44	null	null	null	null	null	null	null	null	null
12228	45	null	null	null	null	null	null	null	null	null
12229	70	null	null	null	null	null	null	null	null	null
12229	99	null	null	null	null	null	null	null	null	null
12242	115	null	null	null	null	null	null	null	null	null
12243	116	null	null	null	null	null	null	null	null	null
12243	102	null	null	null	null	null	null	null	null	null
12244	85	null	null	null	null	null	null	null	null	null
12244	81	null	null	null	null	null	null	null	null	null
12245	76	null	null	null	null	null	null	null	null	null
12245	68	null	null	null	null	null	null	null	null	null
12246	64	null	null	null	null	null	null	null	null	null
12246	66	null	null	null	null	null	null	null	null	null
12259	69	null	null	null	null	null	null	null	null	null
12260	75	null	null	null	null	null	null	null	null	null
12260	66	null	null	null	null	null	null	null	null	null
12261	60	null	null	null	null	null	null	null	null	null
12262	80	null	null	null	null	null	null	null	null	null
12262	104	null	null	null	null	null	null	null	null	null
12263	124	null	null	null	null	null	null	null	null	null
12263	120	null	null	null	null	null	null	null	null	null
12276	91	null	null	null	null	null	null	null	null	null
12276	80	null	null	null	null	null	null	null	null	null
12277	88	null	null	null	null	null	null	null	null	null
12278	97	null	null	null	null	null	null	null	null	null
12279	117	null	null	null	null	null	null	null	null	null
12279	136	null	null	null	null	null	null	null	null	null
12280	122	null	null	null	null	null	null	null	null	null
12281	115	null	null	null	null	null	null	null	null	null
12281	108	null	null	null	null	null	null	null	null	null
12293	86	null	null	null	null	null	null	null	null	null
12293	32	null	null	null	null	null	null	null	null	null
12294	-65	null	null	null	null	null	null	null	null	null
12295	-181	null	null	null	null	null	null	null	null	null
12295	-292	null	null	null	null	null	null	null	null	null
12296	-379	null	null	null	null	null	null	null	null	null
12296	-434	null	null	null	null	null	null	null	null	null
12297	-442	null	null	null	null	null	null	null	null	null
12298	-428	null	null	null	null	null	null	null	null	null
12309	-411	null	null	null	null	null	null	null	null	null
12310	-393	null	null	null	null	null	null	null	null	null
12311	-377	null	null	null	null	null	null	null	null	null
12312	-361	null	null	null	null	null	null	null	null	null
12313	-346	null	null	null	null	null	null	null	null	null
12313	-331	null	null	null	null	null	null	null	null	null
12314	-316	null	null	null	null	null	null	null	null	null
12314	-298	null	null	null	null	null	null	null	null	null
12325	-273	null	null	null	null	null	null	null	null	null
12326	-225	null	null	null	null	null	null	null	null	null
12327	-165	null	null	null	null	null	null	null	null	null
12328	-99	null	null	null	null	null	null	null	null	null
12328	-21	null	null	null	null	null	null	null	null	null
12329	60	null	null	null	null	null	null	null	null	null
12330	145	null	null	null	null	null	null	null	null	null
12330	217	null	null	null	null	null	null	null	null	null
12331	280	null	null	null	null	null	null	null	null	null
12342	324	null	null	null	null	null	null	null	null	null
12343	348	null	null	null	null	null	null	null	null	null
12343	332	null	null	null	null	null	null	null	null	null
12344	306	null	null	null	null	null	null	null	null	null
12345	291	null	null	null	null	null	null	null	null	null
12345	276	null	null	null	null	null	null	null	null	null
12347	247	null	null	null	null	null	null	null	null	null
12348	208	null	null	null	null	null	null	null	null	null
12359	156	null	null	null	null	null	null	null	null	null
12360	97	null	null	null	null	null	null	null	null	null
12361	38	null	null	null	null	null	null	null	null	null
12361	0	null	null	null	null	null	null	null	null	null
12362	-13	null	null	null	null	null	null	null	null	null
12363	-19	null	null	null	null	null	null	null	null	null
12363	-26	null	null	null	null	null	null	null	null	null
12364	-39	null	null	null	null	null	null	null	null	null
12364	-45	null	null	null	null	null	null	null	null	null
12376	-35	null	null	null	null	null	null	null	null	null
12380	-21	null	null	null	null	null	null	null	null	null
12381	-19	null	null	null	null	null	null	null	null	null
12381	-3	null	null	null	null	null	null	null	null	null
12382	22	null	null	null	null	null	null	null	null	null
12383	39	null	null	null	null	null	null	null	null	null
12384	42	null	null	null	null	null	null	null	null	null
12384	48	null	null	null	null	null	null	null	null	null
12392	55	null	null	null	null	null	null	null	null	null
12393	71	null	null	null	null	null	null	null	null	null
12393	75	null	null	null	null	null	null	null	null	null
12394	54	null	null	null	null	null	null	null	null	null
12394	28	null	null	null	null	null	null	null	null	null
12395	12	null	null	null	null	null	null	null	null	null
12395	4	null	null	null	null	null	null	null	null	null
12396	-3	null	null	null	null	null	null	null	null	null
12396	-10	null	null	null	null	null	null	null	null	null
12409	-23	null	null	null	null	null	null	null	null	null
12410	-44	null	null	null	null	null	null	null	null	null
12411	-69	null	null	null	null	null	null	null	null	null
12412	-93	null	null	null	null	null	null	null	null	null
12413	-116	null	null	null	null	null	null	null	null	null
12413	-134	null	null	null	null	null	null	null	null	null
12414	-151	null	null	null	null	null	null	null	null	null
12414	-181	null	null	null	null	null	null	null	null	null
12424	-222	null	null	null	null	null	null	null	null	null
12425	-264	null	null	null	null	null	null	null	null	null
12426	-279	null	null	null	null	null	null	null	null	null
12427	-276	null	null	null	null	null	null	null	null	null
12427	-265	null	null	null	null	null	null	null	null	null
12428	-253	null	null	null	null	null	null	null	null	null
12429	-243	null	null	null	null	null	null	null	null	null
12429	-232	null	null	null	null	null	null	null	null	null
12442	-221	null	null	null	null	null	null	null	null	null
12443	-213	null	null	null	null	null	null	null	null	null
12443	-202	null	null	null	null	null	null	null	null	null
12444	-194	null	null	null	null	null	null	null	null	null
12444	-184	null	null	null	null	null	null	null	null	null
12445	-178	null	null	null	null	null	null	null	null	null
12445	-169	null	null	null	null	null	null	null	null	null
12446	-162	null	null	null	null	null	null	null	null	null
12447	-154	null	null	null	null	null	null	null	null	null
12458	-148	null	null	null	null	null	null	null	null	null
12459	-140	null	null	null	null	null	null	null	null	null
12459	-134	null	null	null	null	null	null	null	null	null
12460	-130	null	null	null	null	null	null	null	null	null
12460	-122	null	null	null	null	null	null	null	null	null
12461	-117	null	null	null	null	null	null	null	null	null
12461	-110	null	null	null	null	null	null	null	null	null
12462	-105	null	null	null	null	null	null	null	null	null
12462	-102	null	null	null	null	null	null	null	null	null
12474	null	326040	106285	15299	38048	34429	17368	1725	1264	null
12491	-97	null	null	null	null	null	null	null	null	null
12507	-90	null	null	null	null	null	null	null	null	null
12508	-86	null	null	null	null	null	null	null	null	null
12509	-83	null	null	null	null	null	null	null	null	null
12509	-77	null	null	null	null	null	null	null	null	null
12510	-74	null	null	null	null	null	null	null	null	null
12511	-71	null	null	null	null	null	null	null	null	null
12512	-68	null	null	null	null	null	null	null	null	null
12513	-65	null	null	null	null	null	null	null	null	null
12513	-60	null	null	null	null	null	null	null	null	null
12514	-57	null	null	null	null	null	null	null	null	null
12514	-54	null	null	null	null	null	null	null	null	null
12515	-51	null	null	null	null	null	null	null	null	null
12515	-49	null	null	null	null	null	null	null	null	null
12516	-44	null	null	null	null	null	null	null	null	null
12516	-42	null	null	null	null	null	null	null	null	null
12517	-39	null	null	null	null	null	null	null	null	null
12517	-37	null	null	null	null	null	null	null	null	null
12518	-35	null	null	null	null	null	null	null	null	null
12518	-33	null	null	null	null	null	null	null	null	null
12519	-28	null	null	null	null	null	null	null	null	null
12519	-27	null	null	null	null	null	null	null	null	null
12520	-25	null	null	null	null	null	null	null	null	null
12521	-23	null	null	null	null	null	null	null	null	null
12528	null	null	null	null	null	null	null	null	null	119.25
12531	-21	null	null	null	null	null	null	null	null	null
12532	-20	null	null	null	null	null	null	null	null	null
12532	-18	null	null	null	null	null	null	null	null	null
12533	-17	null	null	null	null	null	null	null	null	null
12534	-13	null	null	null	null	null	null	null	null	null
12534	-11	null	null	null	null	null	null	null	null	null
12535	-10	null	null	null	null	null	null	null	null	null
12535	-8	null	null	null	null	null	null	null	null	null
12536	-7	null	null	null	null	null	null	null	null	null
12536	-6	null	null	null	null	null	null	null	null	null
12537	-5	null	null	null	null	null	null	null	null	null
12538	-3	null	null	null	null	null	null	null	null	null
12538	-2	null	null	null	null	null	null	null	null	null
12543	-1	null	null	null	null	null	null	null	null	null
12544	0	null	null	null	null	null	null	null	null	null
12544	1	null	null	null	null	null	null	null	null	null
12545	2	null	null	null	null	null	null	null	null	null
12545	3	null	null	null	null	null	null	null	null	null
12545	4	null	null	null	null	null	null	null	null	null
12558	4	null	null	null	null	null	null	null	null	null
12558	6	null	null	null	null	null	null	null	null	null
